date,Cases,Rainfall,Temperature,RH,searches1,searches2
2013-10-14,19.95698477712647,21.352125261893693,27.23818606762149,88.50899688784607,20.64247430310735,28.38356501498523
2013-10-15,21.493802166344732,16.488278042882097,27.637995844193526,87.18047094284032,20.38436672529677,28.02761630244014
2013-10-16,20.29323839943116,25.061837122395794,27.781885712767007,87.91914384389496,20.124131624415405,27.674324381562037
2013-10-17,19.734860836876514,24.687116132062773,27.41209939805685,89.94535364593133,19.869592283179834,27.322978080250678
2013-10-18,18.43105391720458,19.705242051166465,26.80398932365888,88.11608775505009,19.614166853545253,26.969222763252084
2013-10-19,17.981412691844202,17.98121856074648,26.726745751524827,86.74397642578046,19.362143712262608,26.619977818559583
2013-10-20,20.060286526099116,14.966234816716854,26.891863391986607,84.58384367592299,19.09197886869776,26.254345634410633
2013-10-21,14.078241186859737,14.16343328969797,27.105201913033312,82.4878985005823,18.842602178949214,25.906265868068594
2013-10-22,19.879200549752355,12.261603036832962,27.48227737617305,81.6562780674319,18.58538726176751,25.55095111114067
2013-10-23,20.172383956222316,16.528472531107234,27.5087344786412,83.25804233343344,18.324426927788846,25.19571006021301
2013-10-24,21.332319768979843,14.862751041678317,26.850668976096216,82.17153538367543,18.0614212697106,24.834705139248097
2013-10-25,19.524866889972493,13.18671281466659,27.26016097289643,79.22129692782548,17.80698541063318,24.48614427748016
2013-10-26,18.615491710818475,11.14784068270558,27.46866659911482,79.9961790110817,17.545700109559935,24.125500498860028
2013-10-27,17.33813317029152,7.813077533604172,26.865552212070003,81.38999174001312,17.287592531747933,23.76955178630962
2013-10-28,18.676440334712684,6.808222872762444,27.037062684169445,82.15143370216788,17.027357430867315,23.41625986543216
2013-10-29,21.069539869673697,6.818285199116185,26.798747155852837,80.14842399884921,16.772818089630643,23.06491356412103
2013-10-30,20.47994166646753,4.4490639532523915,26.65325228675541,79.73644841445392,16.517392659996982,22.71115824712382
2013-10-31,19.375892928483946,4.955470571939366,26.671607305886667,78.47651195242597,16.26536951871374,22.36191330242912
2013-11-01,20.258296620171357,3.786451301337192,26.819620567895353,77.62697047734773,15.995204675151959,21.996281118286785
2013-11-02,16.9655872209643,6.826885125410486,27.251138296360676,78.7117445693885,15.745827985397854,21.64820135193401
2013-11-03,17.595422588026942,6.295275038272162,27.305683319315218,82.88188550915254,15.93807542376538,21.669230672623492
2013-11-04,18.420960269094582,5.767951061447344,27.094454231948202,85.26940143175264,15.901846285976838,21.502161675920192
2013-11-05,18.577607656287515,5.572772437440652,27.395009177730557,86.17099953506768,15.863571807345298,21.3293287951639
2013-11-06,15.730538428713436,5.56215171970836,27.06318195716229,87.30969022463559,15.833867131062062,21.16893997640094
2013-11-07,12.389506334119702,4.638099535353096,27.346789830338167,86.64117097567318,15.797313012786725,20.996468240799338
2013-11-08,11.516850385243663,2.7380185169672715,27.628938154513087,83.15393584973746,15.763936617768984,20.82869157125438
2013-11-09,9.297972676739267,6.454100560742821,26.5562164112663,86.27041505737986,15.72843269968483,20.663571693388306
2013-11-10,10.461089051297163,6.632955212085823,27.11126581480657,85.00325916738427,15.698624541242731,20.50039743508816
2013-11-11,10.102233173956169,4.291068610966388,27.723538600113052,82.92702750611323,15.667930294405714,20.33481416110307
2013-11-12,9.545085339331534,5.113087294578621,27.600714436356,85.76398858495024,15.64063833591755,20.17374125941694
2013-11-13,12.378387026563114,4.039778320848949,27.737630015804886,82.72426182762545,15.59520467515455,19.99628111829197
2013-11-14,8.754000258425847,5.856560982291402,27.43786765974144,84.57652241145944,15.570559168222685,19.83637339499878
2013-11-15,9.287290440586657,5.335976039525174,27.95499676884044,84.5189953130244,15.538075433748565,19.66923068091856
2013-11-16,9.488525849933506,3.5437944553708554,27.991855156459238,82.34697776475274,15.501846282660717,19.50216167317577
2013-11-17,7.967843269267852,3.425128612646304,27.874003692015872,80.65088240838149,15.463571807345593,19.32932879516573
2013-11-18,6.067607030256842,3.421045706927842,27.626439309412845,76.68906802756533,15.43386713106084,19.168939976397
2013-11-19,6.0986482600414424,2.8397002961628575,27.65716683714378,78.00223515105029,15.397313012787702,18.996468240803168
2013-11-20,11.372718166239684,0.6931532454767066,27.477834319841936,76.88297562444318,15.36393661776853,18.828691571252893
2013-11-21,11.595656092415222,0.9601770905991609,27.4921538678494,78.53345316651803,15.328432699685136,18.66357169338747
2013-11-22,11.384588976540538,1.8250274442196723,27.30908777278453,80.30581083337465,15.298624541241919,18.50039743508754
2013-11-23,10.38405054168004,0.2156867810259302,27.007142200806307,80.9113270978623,15.267930294405845,18.334814161103836
2013-11-24,9.562444273844255,1.721023815112501,26.814315433216912,84.1770527721563,15.240638335917065,18.173741259415507
2013-11-25,9.952179356702235,1.0566090521039442,27.09855348298572,84.90916700470211,15.195204675157138,17.99628111829716
2013-11-26,7.262310231410233,2.5625862814552756,27.461849403888063,83.55399272715992,15.170559168219715,17.83637339499323
2013-11-27,11.314164843109243,3.240262504918247,27.169167304306953,84.07816652991569,15.138075433749684,17.66923068092085
2013-11-28,11.059669823739728,2.149593037685717,27.46751211255844,84.38169654039841,15.10184628266125,17.50216167317575
2013-11-29,11.418838269561888,2.234748693758386,27.625831152696804,83.99858016143342,15.063571807345884,17.32932879516755
2013-11-30,9.587643659820717,2.404700582719798,27.20599837091728,80.45871787604713,15.033867131059612,17.168939976393055
2013-12-01,7.837026230921501,1.9427101393894235,26.901376129212807,80.18794104614102,14.997313012788679,16.996468240806998
2013-12-02,11.136807613045491,-0.043069719630023706,26.095155405446956,82.41441396302106,14.963936617768077,16.828691571251404
2013-12-03,12.144979606921057,0.09732987369973212,26.48414125927527,83.08112963929213,14.930583237271776,17.06142114685959
2013-12-04,12.634582086320785,1.0882455003452798,26.647273424523206,80.66591623177204,14.901850347708747,17.09717163159953
2013-12-05,15.498525238376109,-0.44223468473739547,26.445149894735483,79.59980446140047,14.872231369674783,17.130513085835783
2013-12-06,12.919395854192882,0.778537369049754,26.61910224626989,80.27307303441016,14.8460146800026,17.16836491532806
2013-12-07,13.114283632536104,0.22293607964715512,26.596498968910517,78.85634412996161,14.801656288062958,17.189829505399118
2013-12-08,13.834205184832593,1.499914588370403,26.57930788740488,76.79388862009671,14.778086049937182,17.228846513267243
2013-12-09,13.64372089053208,1.7473881104010285,26.69936674594888,80.15068186888728,14.746677584288435,17.26062853038551
2013-12-10,11.950537058905383,1.064956849388591,27.062451467165488,80.66919772832811,14.711523702016624,17.292484253820884
2013-12-11,10.71958548589774,3.3273868895151955,26.993937782532814,82.36407237623274,14.67432449551822,17.318576106997327
2013-12-12,8.15538009233534,4.581012782471949,27.310678611733934,83.68040894250355,14.645695088047642,17.357112019399874
2013-12-13,8.52299423513452,3.800946783647297,27.461796316885977,82.61959752128465,14.610216238596108,17.383565015004372
2013-12-14,9.006033511133827,1.5144476907073232,27.661969049263643,81.59198892253855,14.577915112391429,17.414713076689235
2013-12-15,8.997637351914758,3.796957542210698,28.063607874302345,80.80562559186374,14.543486463126296,17.44851792981896
2013-12-16,9.965467770562856,4.246942669583136,28.043933646354382,80.7919730978078,14.514753573498517,17.484268402891235
2013-12-17,9.832766614138691,2.31338074047728,27.804956445430115,82.69688296163065,14.485134595481359,17.517609860030085
2013-12-18,11.21938832481844,3.1311983491207687,27.879852266651923,83.69902625638227,14.458917905808569,17.555461689520182
2013-12-19,11.858396476547238,2.2317309657915567,27.986594939200273,82.50840944969774,14.414559513872,17.57692627959786
2013-12-20,10.588658047102426,3.2151284018418966,28.163815132659387,80.50125288788945,14.39098927574066,17.615943287455234
2013-12-21,12.318324413871952,4.63100419513604,27.603494339325266,83.54758014190661,14.35958081009601,17.64772530458135
2013-12-22,9.784542825179443,8.033676035384854,27.35497281201269,85.36685341642743,14.324426927823614,17.679581028014407
2013-12-23,7.029042178752399,7.257881988077212,27.022421292241404,84.98202237982983,14.287227721324962,17.705672881192704
2013-12-24,8.20067174713015,6.692507379720277,27.061412978045368,82.86055792151106,14.258598313852866,17.744208793589483
2013-12-25,5.535615479324177,5.603852960287733,27.231314207136755,83.47962229301123,14.22311946440354,17.77066178920174
2013-12-26,7.119780592861575,3.05569780589144,27.709998091052054,82.10275498476254,14.190818338197428,17.80180985088131
2013-12-27,7.540646253453701,6.339788643269296,27.635800477267765,84.60425776932298,14.156389688933054,17.835614704011657
2013-12-28,5.3108712872839,6.418045265511217,26.902314769759478,83.11855105129096,14.127656799304154,17.871365177084176
2013-12-29,5.528547677537079,4.108744757016121,26.60295154919117,82.19319372770796,14.098037821287937,17.904706634224404
2013-12-30,5.153914404802616,4.664022762760575,26.259214421243435,84.65242159803957,14.071821131614533,17.9425584637123
2013-12-31,5.500326121099279,3.5405716079683653,26.335698660495154,81.1489107024094,14.027462739681042,17.96402305379659
2014-01-01,3.627058004501795,4.3337381284638345,24.81660763564534,79.79105699488713,14.003892501544145,18.00304006164323
2014-01-02,5.884696174542941,3.876790284682131,25.30371553472072,79.7272039978712,13.972484035903578,18.034822078777186
2014-01-03,6.055236659901974,2.2950806364513205,25.379189446378323,77.35162550761491,13.808297898450176,17.615064909076462
2014-01-04,6.259987699485702,2.358257580009283,25.513992748075122,77.53819170418481,13.706582559073574,17.415350297184595
2014-01-05,5.372132348827338,2.509187971875141,25.89934128011421,74.7954589286864,13.613437023529055,17.228079761327468
2014-01-06,4.905180216148016,2.0321798801646014,25.787892348717758,78.61869845198504,13.513442045049683,17.028726305334597
2014-01-07,8.466049344094397,-0.1373456475750544,25.50152753275126,78.58334200809361,13.416624789809877,16.834067915395952
2014-01-08,10.024335040867696,-0.13423763596161986,25.220860809290016,81.08711622273759,13.317680011514005,16.642066316914057
2014-01-09,9.133357794737275,0.890410767976867,25.48437399725482,79.065038092537,13.22443099285172,16.45201033837386
2014-01-10,8.671179867048712,-0.6105998923032749,25.534994351571232,77.92105292059911,13.130295885804198,16.259545343902584
2014-01-11,9.673753855412206,0.4882294109305408,25.026532126197782,78.19950708072712,13.039563067097916,16.07159072177539
2014-01-12,9.147544468947364,-0.02467176951318395,24.82952440199264,77.86571263038483,12.93068854613525,15.867248860253403
2014-01-13,9.961413582715492,1.2895947529655434,25.200075551426604,75.58781034552085,12.84260217896053,15.68045941647637
2014-01-14,13.864709728616713,1.2776989219763468,25.560042028081632,74.46149054579135,12.74667758428258,15.486434981933794
2014-01-15,13.063077394402997,0.07609740577747484,25.65216735230922,71.93471088086997,12.647007573004403,15.292484253963805
2014-01-16,8.512700328974253,0.4636474246173701,25.32068547353209,70.49055572049238,12.545292237445363,15.092769655318408
2014-01-17,8.356198018594013,0.8915236336822377,25.47472007157115,67.24008995092748,12.452146700947191,14.905499116162245
2014-01-18,7.6702781732781835,0.6509379705186797,24.6291813446736,69.70834536589376,12.352151722470014,14.706145660177134
2014-01-19,10.178517387274304,-1.1701647658834233,24.479582389330375,68.2864667657907,12.255334467228778,14.511487270233166
2014-01-20,9.553812654514847,-0.8696885539401751,23.940393475369717,70.9320203698337,12.156389688933661,14.31948567175192
2014-01-21,6.9980095168293985,0.2623649251175765,23.986760758796766,71.81353063080242,12.063140670270268,14.12942969321196
2014-01-22,10.607280777572742,-1.2930692104873354,24.150852205172956,72.36775972817668,11.969005563223675,13.936964698742056
2014-01-23,10.75126203257202,0.05179994409530972,23.884169561497902,73.48918231216621,11.87827274451679,13.749010076612677
2014-01-24,10.501795438366159,-0.3972501974464503,23.89394859197039,71.58958863449641,11.769398223557191,13.544668215097293
2014-01-25,8.363072357596295,0.9713453677334764,23.439269031060604,70.99566677547809,11.68131185637691,13.35787877130953
2014-01-26,9.06288597257787,1.0059729764167762,22.983624517181994,70.29975516013695,11.585387261703058,13.163854336774794
2014-01-27,8.336505742635502,-0.3020682879961708,23.14301260007211,71.81717154753836,11.485717250424289,12.969903608802495
2014-01-28,7.85937842609678,0.1407228939229523,23.310672579045395,73.05519763118289,11.384001914865012,12.770189010158944
2014-01-29,7.613409111630849,0.6157607341272373,24.00230324289302,71.83155345147816,11.29085637836532,12.582918470997011
2014-01-30,6.205668547485788,0.2692266006594997,24.48069400636088,76.33869023418552,11.19086139989035,12.38356501501967
2014-01-31,8.010904477638789,-1.642174001391375,23.987375024776377,74.64976472477913,11.094044144647675,12.188906625070393
2014-02-01,6.964752289724773,-1.2727292141178101,24.036184014936737,74.29560489203119,10.99509936635332,11.996905026589786
2014-02-02,7.133154171365865,-0.22826229324419223,25.532983469656585,73.39150926005034,10.901850347688805,11.806849048050054
2014-02-03,6.196839275342773,-1.5654277630541866,26.156039469320888,75.42602603414343,10.858406483749752,11.93005224929077
2014-02-04,7.073936355339897,-0.18088326230436524,26.268649399266046,76.50017178992765,10.793019288672781,11.899931737949334
2014-02-05,7.836865127295393,-0.5958733989916376,26.455917449757315,76.04457947910751,10.709490389458402,11.853423975471145
2014-02-06,6.999438575640076,0.8016161347212131,26.492325938437514,76.29110523068401,10.646749644392376,11.824468633055124
2014-02-07,10.69807162134891,0.8609482413519858,26.798056567192884,77.04782798577997,10.576170671842421,11.788278299910724
2014-02-08,8.055335169793015,-0.2793714463057813,26.894751589489122,75.11155725551392,10.501846282682894,11.7521616733186
2014-02-09,6.571462237664179,0.16005543835587283,27.04268502993922,73.93465209950243,10.425476569243184,11.710281176059384
